0.5650000000000001,249.51021785408312,1.3840435717225297
0.5660000000000001,252.25333435109593,1.2530890109572794
0.5670000000000001,253.84321032682692,1.2112456447961277
0.5680000000000001,253.67812626549468,1.247371087076123
0.5690000000000001,252.15249507346468,1.2083228241784172
0.5700000000000001,250.78848319341012,1.3132754074723652
0.5710000000000001,251.35666077416724,1.345952315545278
0.5720000000000001,249.9948098972788,1.2763682780493237
0.5730000000000001,247.9900959713186,1.3203055209956012
0.5740000000000001,249.63272644815316,1.2988433414718858
0.5750000000000001,251.34715921313745,1.3504575887995032
0.5760000000000001,251.47527929327325,1.333708477780228
0.577,251.95904768129964,1.457387590774362
0.578,251.13783300793543,1.4841707518082625
0.579,251.23461809428738,1.4358558244663453
0.58,248.0429968979065,1.347051499175076
0.581,233.97198190903242,1.1832194411233647
0.582,219.59182462733506,1.3982410234586464
0.583,210.1696253459046,1.5728154605609979
0.584,209.08822380362594,1.5853774713519082
0.585,213.01567166890533,3.5870777265833698
0.586,218.30009413976535,3.4688799075195904
0.587,225.2687945069012,1.544924444664207
0.588,235.24017643691067,1.4425789126603883
0.589,246.27683318340272,1.5038651826952896
0.59,247.97252462783015,1.332386922266928
0.591,238.54726698959774,1.523841744415934
0.592,229.24240859366049,2.0281768053990104
0.593,229.5679737497154,1.5301115376607708
0.594,236.32581359084432,1.4384140673319767
0.595,236.48538270372924,1.5275660889542926
0.596,225.9294715150997,1.7503367108057541
0.597,216.61018252898214,1.6556967038586874
0.598,217.1329396787508,1.5732326411367026
0.599,223.6382333850055,1.6870766163494033
0.6,229.36016445251786,1.897573676931856
0.601,232.26665762523209,2.1046338733226295
0.602,235.359016413515,2.353832917360972
0.603,238.05035177942338,2.0295844607649522
0.604,239.70028620949705,1.9103144754813928
0.605,243.03717320406997,2.1116229047707042
0.606,246.4391185328096,2.3068663226786996
0.607,250.15607405661675,2.402371688265064
0.608,254.4828895466399,1.9788800342859434
0.609,257.82898163635576,2.251832522292975
0.61,258.4247538153451,2.1366960841370117
0.611,258.3600072690261,1.816655084223219
0.612,258.56933870962035,1.7564313481401619
0.613,257.73863919884275,2.0853743915077514
0.614,256.03864028078294,1.6776685575361192
0.615,253.51507872019624,1.9000591013202475
0.616,252.77104572043362,1.6382241109313491
0.617,252.7294044501691,2.0057309362776277
0.618,251.54595555307347,2.13856192155876
0.619,248.6309250026577,1.898680995138691
0.62,246.3313377551711,1.928951720792926
0.621,244.73793582726088,2.169375661321585
0.622,242.85762052547443,2.044630581782155
0.623,240.77558592807398,1.6898864221151015
0.624,239.26120721105744,2.2759345343296538
0.625,236.74203515454022,1.772280926952974
0.626,229.16420816013462,1.5375486388105517
0.627,216.34419758917764,1.662118749538715
0.628,205.1611316300478,1.7223028717568565
0.629,201.048990046817,1.8389729498378877
0.63,202.33195121128534,1.4142302899870307
0.631,201.55890907239058,2.408469892644004
0.632,198.6714441537516,2.0217516655764736
0.633,195.19810449362876,2.6173805034727895
0.634,193.9509855522982,2.1809250285843578
0.635,194.917341310671,1.624456870919976
0.636,194.7417632089866,2.1641288652167994
0.637,194.69521795637544,2.0151412936891133
0.638,193.83071440071856,2.3281754052137926
0.639,190.54352630578796,2.4886216443254163
0.64,189.54268468222583,1.7767179819974313
0.641,190.36853891037276,2.253473147932932
0.642,190.98032761557414,1.9597570923463767
0.643,192.44607493244024,1.8823402172024593
0.644,194.75737742960456,2.2251873575330463
0.645,195.24448055206923,1.7341636131436469
0.646,192.58079038619803,2.1494782069115685
0.647,191.2365050711941,1.8884960391931285
0.648,193.00515436646833,2.2763753110217837
0.649,194.59345337893706,1.4454742709617083
0.65,192.82236147601142,1.871820558578939
0.651,191.4375299855321,1.5186519306352457
0.652,188.16095475991364,1.5803546695044832
0.653,188.2463647771859,1.8104406248801546
0.654,192.96516046662683,1.7018971440277533
0.655,198.0064579565972,1.9404887811041962
